1.188901889899999897e+00 -4.430349200578562879e-02 -2.979704906566058714e-02 9.985736509957949814e-01
5.982748411399999716e-02 5.401885300810124052e-02 -6.440295194561581615e-01 7.630910441020515300e-01
2.331204691999999926e-02 3.598790876103351022e-01 1.264052036321590688e-01 9.243964337855621327e-01
4.351403779399999894e-01 -8.384753163701047507e-02 -4.556771857757496019e-02 9.954361729724390262e-01
4.629427904000000260e-01 4.367514788134688186e-02 1.438538323963884855e-02 9.989422116451938116e-01
4.483258042700000168e-01 9.703418832432428309e-02 9.186352885011782668e-03 9.952386533977222172e-01
4.495745480300000069e-02 1.710398847237740438e-01 2.388825203783921103e-01 9.558663605815119757e-01
1.822179586300000029e-02 -7.994748540401227510e-01 -2.267140847698120298e-01 5.562739266984486619e-01
3.177040757599999932e+00 -7.452742944450864784e-03 -6.023796544599260318e-03 9.999540841947659464e-01
7.490191123699999620e-01 1.263911524038344170e-02 -1.109376846304812592e-01 9.937469913890397688e-01
6.855468377599999857e-03 4.012085033574201431e-01 -8.889105224360888124e-01 2.210651938594098143e-01
2.069434099900000046e+00 -1.418199070460856616e-02 -6.259540979086879176e-02 9.979382174327064980e-01
3.885583677200000197e-01 1.462071708018782869e-02 -3.399186564800500427e-03 9.998873337345357548e-01
9.159652769099999731e-03 -2.757835441409613869e-02 3.405943310863451257e-01 9.398057969600186468e-01
1.644094608600000021e-02 6.001393146727275196e-01 1.541350782901579064e-01 7.849045678454392716e-01
8.007509333100000168e-03 2.720771000279235130e-01 -8.289012051811454895e-02 9.586987428597617544e-01
4.902858657300000408e-03 -7.937584069712542156e-01 -5.644829052985729234e-01 2.265096929231488754e-01
3.462754850099999948e-01 -8.312537675767484036e-02 1.760986169970489221e-02 9.963834926923528235e-01
4.092378879900000072e-02 -1.418500390295812374e-01 -2.127196160444895512e-01 9.667620862327975795e-01
1.512223780500000087e-02 -1.322252260959356218e-01 7.695469371365065703e-02 9.882279416710079145e-01
3.492550793699999989e-02 1.509594031795123692e-02 -1.846568327880848126e-01 9.826871153579812557e-01
9.220376039899999543e-02 2.401148904143469709e-01 -3.889598821927521266e-01 8.894127553874560110e-01
8.300888947699999396e-03 -2.914623655014842996e-01 -7.892374463892327663e-01 5.405126665613694259e-01
2.574159086000000207e-01 -4.574998680672231338e-02 -1.128963272589767614e-01 9.925529497203757767e-01
6.840566295299999912e-03 1.689393628710609552e-01 7.887393444732727632e-01 5.910581512445218788e-01
1.330290943200000131e-01 2.590443086790157334e-01 -6.800471317295614382e-02 9.634684245616328413e-01
6.615958164200000380e-02 -1.793332916842410307e-01 -1.041431914182621155e-01 9.782605819386335222e-01
1.913709547299999869e-01 -1.178750888913440431e-01 1.119374809140295246e-01 9.866992772803064859e-01
6.057528774999999532e-01 3.769519671995620602e-02 -8.030527079395753665e-02 9.960572953535116181e-01
1.135746039700000098e+00 -2.566895499148313855e-03 -2.809645338009669410e-02 9.996019209440107911e-01
2.640837510200000002e-02 -4.115263878886413207e-01 -4.590614047928184838e-02 9.102409891548631782e-01
1.635866741599999896e+00 -3.330940622703769394e-02 -3.878756718199645459e-02 9.986921488070806818e-01
8.367842797400000254e-01 -6.692452318347340279e-02 -1.067435443337885412e-02 9.977009403393861664e-01
7.890231799100000734e-03 7.878684045426174176e-01 -2.276987489244081675e-01 5.722033352417040808e-01
1.459106425299999954e-01 1.099986017419926354e-01 -1.458401929631810701e-01 9.831739142853967994e-01
3.398170524499999789e+00 -2.444321470796004953e-02 2.274090793004477501e-02 9.994425347969025930e-01
7.814684488299999954e-03 2.151676610143243018e-01 -7.570614105194948262e-01 6.168961811811268792e-01
8.882130502200000222e-02 3.151975974592131635e-01 -5.128633170071354996e-01 7.985121743745540179e-01
9.078895046400000182e-03 3.675804057557076066e-01 1.213311711835101114e-01 9.220430533352047542e-01
1.574700652899999965e-03 8.870417320717047804e-01 4.613282616402996639e-01 1.825378248936147460e-02
2.746966835299999993e-02 1.341639994044077910e-01 1.004535674102513265e-01 9.858545034934761420e-01
1.161403562699999947e-01 -7.791368335029072098e-03 3.709693000233417748e-01 9.286124450058053093e-01
1.312788976400000029e+00 -9.593626425639796909e-03 1.646538235649249154e-03 9.999526244997027913e-01
8.668938248000000041e-03 9.184759824598425215e-01 -3.949536798048986497e-01 2.033372698244822682e-02
5.726792730899999892e-03 6.331477161665901576e-01 -6.038363810961453471e-01 4.842577767860229976e-01
5.880330710099999914e-02 1.498668576929511886e-01 1.605541129304428882e-01 9.755830573489677748e-01
1.367171658700000014e+00 1.565961091552451820e-02 -6.255662144679725173e-03 9.998578115297723778e-01
1.043610893900000051e-02 -4.069105812220435436e-01 3.640460520636430997e-01 8.377912931431156229e-01
3.948889720200000029e-03 3.694552916904004225e-01 -5.078198923298096190e-01 7.782170291095548142e-01
2.350864062999999948e+00 -2.307358816816693081e-03 2.391927939261579913e-02 9.997112303903704644e-01
3.041303092800000218e+00 -2.318168344328416092e-02 -1.480704816214896066e-02 9.996216088487979157e-01
5.228415740700000092e-02 5.105094312827188618e-01 -1.355603377116512687e-01 8.491192586503369943e-01
1.348669922300000084e-03 -2.147545696370604384e-01 3.014001293313066099e-01 9.289986204828684091e-01
1.009814302000000032e-02 8.767176617523540771e-02 1.646510872967618111e-01 9.824478005816436044e-01
1.010637895900000013e-02 3.619072602508136005e-01 -4.037775769380033686e-01 8.402302085380081165e-01
7.978140100500000220e-02 -9.275271630349317398e-02 1.240729520598879074e-02 9.956118684728476609e-01
3.148380234700000058e-01 -8.743855886656373699e-02 -6.535733846407305869e-02 9.940235996857574863e-01
1.663346259600000099e-01 6.169497143321737986e-02 2.990731669317396590e-02 9.976468728503430361e-01
2.273244141399999863e-01 1.147959194221963158e-01 -7.908283627151414807e-02 9.902362353960116881e-01
1.746464726299999937e+00 -1.007995692168967179e-02 1.052308635139312214e-02 9.998938239243694293e-01
5.837156484799999739e-02 7.763687020946422566e-03 1.649466820087542862e-01 9.862719286576819844e-01
3.433501636999999884e-01 2.848269953490152259e-02 3.982920403337437965e-02 9.988004657253981566e-01
6.493377291499999315e-02 -3.011430378521532877e-02 1.371117380956407561e-01 9.900977224415397071e-01
4.760365279600000110e-01 2.388461414100704130e-02 1.404572194061055532e-02 9.996160477415828582e-01
6.268572793599999984e-03 -4.700524407256504444e-01 -5.101645849372252739e-01 7.202657837518644524e-01
1.159074582299999961e-01 4.630746894976659617e-02 8.014644860720952779e-02 9.957068670523058218e-01
1.113821891399999986e+00 -5.443516945608102564e-02 1.552218626113402618e-03 9.985161004929387074e-01
2.377006588099999929e-01 7.014217890911873809e-02 -8.934863570445616965e-02 9.935275013987451276e-01
2.955184131899999955e-01 -3.260542265635259923e-02 9.336995433240871667e-02 9.950974515299316758e-01
6.040428311900000180e-01 -1.452454849636539702e-01 -1.860577587033058478e-01 9.717439269292993398e-01
1.177157899599999974e-01 8.121866795412405193e-02 -9.367110657175006794e-02 9.922848642246749895e-01
3.792397773399999727e-01 6.398074771447345710e-02 -1.218920549090472955e-01 9.904790713952247305e-01
9.046857449799999840e-02 4.312005670512480959e-02 2.917276910121979414e-02 9.986438856032282541e-01
3.392248546800000208e-01 2.057366409832755635e-02 2.597923179762313614e-02 9.994507510932064687e-01
2.022149342600000121e+00 -1.987223718677747983e-02 -2.232329367058077246e-02 9.995532825962253343e-01
4.676490739200000329e-02 8.086215032706967065e-02 2.136442215941711936e-02 9.964962990951228283e-01
1.203546193900000061e+00 2.831624571342442054e-02 -2.005316057600196791e-03 9.995970032649188486e-01
1.130298817799999939e-01 -5.122541631435724441e-02 -4.177781035184635616e-02 9.978128939263242181e-01
2.354695174500000210e+00 -4.500269940341045799e-02 -8.645450283209406284e-03 9.989494547952897374e-01
1.723601732800000008e-01 -6.123797688284624875e-03 8.449007789135412616e-02 9.964055027145253263e-01
2.738435490500000125e+00 2.720038859463513089e-03 5.024113664341657397e-03 9.999836797020693613e-01
2.368095316499999881e-01 3.611520656987831333e-03 -8.770138136022534447e-02 9.961402635302181174e-01
1.088098619700000047e-01 -3.328442587652509499e-02 1.848944150023187558e-02 9.992748808746667599e-01
2.434184038200000108e-02 2.456368077269368844e-01 -6.022552193771796292e-02 9.674892481041065251e-01
3.799723903100000189e-01 1.027390671302349026e-02 -1.363094264023826108e-01 9.906130360108864608e-01
3.367980404300000008e-01 6.472400552347763736e-02 -2.141329204233527461e-02 9.976734305537591219e-01
1.034069925100000065e+00 4.312082649661078820e-02 6.608836940218708322e-02 9.968815986625538805e-01
7.148210640400000371e-02 6.597596401942004696e-02 1.126720822528418098e-02 9.977575969094477637e-01
7.857217386000000525e-01 3.775353441381745778e-02 -1.504435935417232535e-02 9.991738276650801165e-01
1.088919585199999915e-02 -1.130670692638818531e-01 2.891039208291998897e-01 9.505970549129952873e-01
5.212472845600000237e-01 -2.904297288012776257e-02 2.503762797864939743e-02 9.992645410057772182e-01
1.419067983900000052e-01 9.115680577762409753e-02 -1.036488701036156063e-01 9.904278613239152484e-01
7.329350808199999734e-02 -1.381324334271014087e-01 -4.653490514065459771e-01 8.742823864121563870e-01
6.338364933100000542e-02 1.391186596127388375e-01 1.538052151923545718e-01 9.782586336583941611e-01
9.254398582699999709e-01 5.803510926076368807e-03 -4.894764669425124420e-02 9.987844848334528347e-01
2.769307391199999913e+00 -1.422886448802172885e-03 -4.131969813547356311e-03 9.999904510642158018e-01
1.467997940300000081e+00 -9.023723109756170285e-04 1.004717398037719908e-02 9.999491187151575700e-01
1.979089959299999979e-01 6.306630327987192142e-02 -1.964346110998469452e-01 9.784866299304569859e-01
3.706432828499999776e-01 -1.483217637252441136e-02 2.269894031520807570e-02 9.996323147300816281e-01
4.015784101100000059e-01 -4.545499069348933607e-02 -1.033225718966011702e-01 9.936087207536609123e-01
5.132451193100000253e-02 -1.230671524088727681e-01 2.890187343893208527e-01 9.493801383902900071e-01
1.555132868200000129e-01 4.079758964019137429e-02 -2.685310763933903416e-02 9.988065214493048183e-01
1.454527198399999943e-01 7.785537302609177313e-02 -4.981889273305360050e-02 9.957191465558049570e-01
8.219207523900000367e-02 -1.951023955618884365e-01 -5.477829363194702122e-02 9.792519562363839469e-01
9.369384858499999469e-01 1.053998110026629492e-01 8.527863212741902330e-03 9.943933604915248248e-01
1.741417879199999907e+00 3.420862312038906727e-02 -6.539232080518877013e-03 9.993933202438388674e-01
6.865300028699999890e-02 1.883509287049097147e-01 -4.711682820257452886e-01 8.616985422228041758e-01
1.043319345700000067e-01 3.527958248057364715e-02 1.540112048557341906e-01 9.874390613292961527e-01
2.654896500400000026e+00 1.101014004449321800e-02 6.715959757879933802e-03 9.999168328919815218e-01
1.014718705700000043e-02 4.991783937697172324e-01 -5.212460452705418579e-01 6.921874684529513155e-01
2.308808381300000122e-03 -7.905047857794404997e-01 -6.119357430715540724e-01 2.523549110411108312e-02
2.359270366400000041e-02 1.445072217308752405e-01 5.292871068654875222e-01 8.360459445350990615e-01
1.736996709599999966e-01 -1.866495262106666192e-02 -2.561533213358237471e-01 9.664559459759558546e-01
8.560652759100000064e-03 6.003024629707139903e-01 -2.130963201729272338e-01 7.708611491572603391e-01
4.870792571800000234e-03 -2.271615802881586654e-01 4.895444196940258903e-03 9.738447777069512146e-01
1.077521013899999991e+00 2.524782442501488991e-02 2.425291029177648397e-02 9.993869839577573799e-01
2.975902486099999897e-02 -2.981222529948255318e-01 3.560652234905552910e-02 9.538633538591863026e-01
9.518700473000000217e-01 -1.346541497444573784e-02 -1.133372240858230434e-02 9.998451026713743861e-01
1.015026288899999907e+00 5.336128569969565694e-02 -2.388629039651415584e-02 9.982895463339125364e-01
1.804190307999999909e-01 1.772245766591426519e-02 -2.373257299547264221e-02 9.995612434830066784e-01
1.667729337299999948e+00 1.221630488908759943e-02 -1.012156633112606084e-02 9.998741499758163620e-01
1.379119137800000061e+00 -9.803491102521122783e-03 -1.626707514203464336e-03 9.999506214733135945e-01
1.305906363800000136e-01 6.352051201515858392e-02 -4.177853185084561827e-01 9.063225541671794394e-01
7.405120415899999475e-01 9.998457497080671786e-06 -7.243681403226089749e-03 9.999737641457197013e-01
7.167778088399999470e-02 -6.446179684776445207e-01 -1.370052055324076819e-02 7.643820840733545063e-01
3.770380475599999781e-01 -6.166376414020228146e-03 1.004295201169036894e-01 9.949250661688091579e-01
2.626861400599999827e-02 -2.315603875624237112e-02 3.942158927974521720e-01 9.187260896126914211e-01
1.224741253699999921e-02 3.494966989874050411e-01 -2.848371778650892194e-01 8.925916420753438052e-01
1.255521231499999946e+00 8.709527778683928689e-02 -4.906358148499583710e-02 9.949910439592399847e-01
1.506140363300000062e-02 -7.831394316112723075e-01 3.357191201120305474e-02 6.209392541782854380e-01
9.299896014999999710e-03 3.557259542621565296e-01 -8.744513212332165331e-02 9.304904052875627718e-01
4.490070978499999810e-01 -2.662870513298798078e-02 -1.453301590306081137e-01 9.890248009726947398e-01
4.260758781200000428e-03 -4.105712498404672783e-01 8.197397956932495067e-02 9.081362868413555001e-01
7.484943465399999940e-02 2.277583798799228676e-01 -2.772592982067026979e-01 9.334095574571751319e-01
2.972147039699999937e-01 2.227823242568959319e-02 4.598847079593843435e-04 9.997517036074718977e-01
7.945879932999999617e-01 -2.881137955510902973e-02 1.044345433183508642e-01 9.941143448165402630e-01
6.654992191000000390e-02 -2.896755724352529926e-01 8.117491000084018846e-03 9.570904706840268616e-01
7.827090172199999696e-01 -1.106915759928144179e-02 3.392125214127280491e-02 9.993632084498660362e-01
3.856584913999999698e-02 -1.356213723972983787e-01 -4.352693560291405750e-01 8.900266462590041838e-01
2.751162756800000150e-02 2.287692861756991658e-01 -4.048095042640534880e-01 8.853213422030173918e-01
8.520993731599999510e-01 -9.167623335131422357e-03 -7.706762614969798857e-03 9.999282776741448275e-01
3.391445993599999896e-03 -4.039378725975784623e-01 8.555711430730841283e-01 -3.237780323338175226e-01
1.565981123100000094e-01 2.153729648852540507e-02 2.581652093585993374e-02 9.994346662522437530e-01
2.534112716700000156e+00 1.183809272314654756e-02 1.954929876672604518e-03 9.999280163141021083e-01
3.522792933600000231e-01 2.315977072461185282e-02 -1.631225172232494622e-02 9.995986872058860717e-01
1.285504326299999889e-01 7.354800310349941805e-02 5.460441309878317356e-02 9.957956865289310233e-01
4.414436773199999567e-03 -5.190316801376557709e-01 7.963815382562573486e-01 -3.104554082925266578e-01
2.088526805800000052e-01 -8.262714776944500572e-02 -4.094373740298012238e-02 9.957391047955092001e-01
1.829907954399999925e-01 2.310635535886522429e-02 -1.034710709098456312e-02 9.996794654872518393e-01
7.408263643200000415e-01 -3.180376250459575338e-02 -2.839684045754605965e-02 9.990906566185973059e-01
6.739770796699999789e-01 -2.146300831245074800e-02 -3.507364394878914604e-02 9.991542317251792538e-01
3.265612855000000203e-01 -3.971423092360584772e-02 -4.462265062409636468e-02 9.982142049246877091e-01
8.368279537999999684e-01 2.538613777489996670e-02 -1.392507416177116326e-02 9.995807302656765092e-01
1.599183796499999977e+00 -2.864649722248692465e-02 -1.258398636031239984e-02 9.995103908835392126e-01
5.872326301699999813e-03 -4.834181625148972761e-01 2.664220801545795214e-01 8.338621920658275677e-01
3.238036549100000161e-01 8.381027253485304196e-02 -7.469239566401968122e-02 9.936784611973852321e-01
1.885047525100000121e-01 1.336558660848374651e-02 -1.309090519418231249e-03 9.999098196220611579e-01
1.493184386100000038e+00 -4.429883730542135052e-04 3.918976505343450129e-02 9.992316878864271334e-01
1.066019790399999959e-02 8.679958439462697184e-01 2.600731705627618573e-01 4.230191022228613762e-01
1.790972909399999868e-01 8.007925131805425367e-02 7.710802063085177294e-02 9.938016233950980327e-01
3.564353010599999871e-01 -1.295370999570065636e-02 -1.609484632727363777e-03 9.999148018489196765e-01
