3.831797112899999747e-02 6.645555034099025205e-02 3.360037699530916688e-01 9.395132390797833466e-01
7.958686735900000198e-02 6.373260440930178516e-01 -9.197368594370786132e-02 7.650858478724285039e-01
2.493263732100000143e-02 -5.318002846241824955e-01 -3.718159808987664405e-01 7.608819446023979971e-01
6.742324646800000598e-02 5.131201989588948242e-01 -2.501360469757079596e-01 8.210600583536814545e-01
9.838782130200000864e-03 5.334136262132517237e-01 4.753155274083518261e-02 8.445180015038603605e-01
5.220572609600000469e-01 8.471617435664367812e-02 -3.328051907430069206e-02 9.958491737469685745e-01
4.481387648000000057e-02 4.736399939374912327e-01 3.309983180438740291e-01 8.161527244303112827e-01
4.746694716100000044e-02 -1.294967306835310694e-01 2.509596456920900609e-01 9.592965406882157930e-01
2.004538458999999967e-02 1.190007000166812962e-02 2.904526070155147299e-01 9.568153800038157186e-01
1.730815839000000023e-01 1.431149035809780035e-01 -8.670048744110155081e-02 9.859011866563924809e-01
8.958788770400000212e-02 -1.717947202647526483e-01 4.977316686931391732e-01 8.501469049929538668e-01
1.256414263099999915e-02 5.808955764902268282e-01 -7.204886803571060039e-01 3.787563737963532962e-01
4.895226921899999833e-02 -3.381654261799894173e-02 -1.708344409797962760e-01 9.847192672129888580e-01
1.272472585099999887e-01 3.812451279478753507e-01 -1.676686438655760891e-01 9.091421111577039360e-01
1.015076394799999948e-01 -2.437875543068625805e-01 4.817147549920183791e-02 9.686315797625577595e-01
8.734990334000000689e-02 -1.459036764051394042e-01 3.139887466678846772e-01 9.381488070542942648e-01
5.240454988599999725e-02 2.446847182994471570e-01 -7.954008846461650684e-02 9.663347054503222955e-01
3.108072274600000018e-01 8.723860257854451281e-03 -4.087500376045694744e-02 9.991261823862810365e-01
3.084829332600000029e+00 -4.423527983507280492e-02 -3.296903627364000493e-03 9.990157007997344518e-01
5.712659541100000016e-03 -8.829746043806363520e-01 -3.244108708673094643e-01 3.392837085419409537e-01
5.665737139199999994e-01 -6.048568829080605558e-02 5.763152315351070809e-02 9.965039332842564601e-01
1.394016139499999918e+00 -1.056151793681712608e-01 1.093137291843720993e-01 9.883804644461741118e-01
3.043265592600000180e-01 -7.110712037591010448e-02 1.975227999993586780e-01 9.777159714928763679e-01
6.009162978799999916e-02 7.833156331137478556e-01 2.744362461623474012e-02 6.210180886154053059e-01
1.776131440800000072e-01 1.419454505013974244e-01 3.740714453201639429e-03 9.898674134131979496e-01
3.626512474599999925e-01 -5.070218095298186650e-02 9.524032524635531183e-02 9.941622449548058738e-01
7.948113057500000300e-02 2.214798471391347112e-01 2.698276997700523733e-02 9.747915712784931408e-01
1.548073769499999919e-01 6.188289585677742011e-02 1.315584761276523129e-01 9.893749918809091604e-01
2.817095844799999971e-01 -2.162404788171716497e-01 2.693689483730064144e-02 9.759684723480798185e-01
1.580399027699999959e+00 -3.955737126246033908e-02 -4.085439195359163306e-02 9.983817571635141830e-01
3.506269923000000094e-02 2.413785406399541200e-01 4.550435114339730358e-01 8.571299801199148138e-01
9.266182364499999172e-03 5.424452010711147427e-04 -5.786339743466940161e-02 9.983243626149375105e-01
4.739627648599999965e-01 1.910221231754829219e-01 -1.307250225096652160e-02 9.814986796437523697e-01
1.979514479200000093e-02 -5.036915610598294846e-01 -2.121562056848610434e-01 8.374273435388380760e-01
2.675790908799999812e-01 -5.142336404279636980e-02 9.897982699069358958e-02 9.937598459786018967e-01
2.944057448499999841e-01 2.491492238460831996e-02 4.184522376909471930e-02 9.988134079447890112e-01
7.627547380900000507e-01 6.291421036285330115e-02 5.183592070029312097e-03 9.980054771932216351e-01
2.562261618200000202e-01 -3.207971245944180733e-02 -1.433946597081107999e-02 9.993824451951273113e-01
7.090557874799999771e-01 1.036114261817465965e-01 2.992835058750663302e-02 9.941674739175968556e-01
2.080717974500000123e-01 5.672265944018220485e-02 1.320536903332495959e-01 9.896182914515087026e-01
2.628222194600000061e-01 1.324368888273682876e-01 5.893145070634989852e-02 9.894379993690217701e-01
1.740476952200000094e+00 -3.101850059015241051e-02 1.186835241813227887e-01 9.924475168536823766e-01
1.683622099399999933e-02 -1.752905230022892002e-01 8.173786354815182342e-02 9.811178085266659687e-01
1.383693602599999961e+00 -3.947546441589787868e-03 2.997965093370485307e-02 9.995427141483173017e-01
2.035652326899999864e-01 -2.857597251428407037e-01 -1.121349558427218035e-01 9.517179893037847060e-01
3.173098825700000191e-03 1.969289750254420712e-01 7.662224584062232724e-01 -6.116552321605304154e-01
1.051936934300000057e-02 2.914072548651752137e-01 1.146328897914215272e-01 9.497058030727256739e-01
8.843201792299999753e-02 1.147776693774576195e-01 -2.378240212170925575e-03 9.933883583904999925e-01
2.218820949499999973e-01 1.191294568653784719e-01 2.219301615590321131e-01 9.677578084920533952e-01
2.086357434299999924e-01 -1.025863998957674689e-01 -5.211963928676328905e-02 9.933577269831062040e-01
1.293411751699999890e+00 -1.321135149590675802e-02 -2.826929389395156644e-02 9.995130350397583019e-01
1.972421009900000022e-01 -1.819702824272877509e-02 -1.024871591661239700e-01 9.945678711727977683e-01
1.365540893599999916e-01 -2.698156562637878397e-01 -5.090758999933602674e-02 9.615653534291888072e-01
1.554631461900000122e-01 5.789033817432061302e-02 1.338161163773636531e-01 9.893138813054946912e-01
2.521953851900000151e-03 -5.104637307321885364e-01 -7.530905712536644092e-01 4.150679114263170488e-01
2.668835475599999896e-01 2.952339077957371466e-02 4.729937786879037653e-02 9.984443591157706743e-01
1.780112111200000125e-01 -3.551795718757028708e-01 7.286743260476519213e-02 9.319537590394614268e-01
1.572522081900000132e-02 -1.844038424800159004e-01 -7.604037818277177285e-01 -6.227208937081766260e-01
3.436089838399999929e-01 1.389551643382067742e-02 1.740070710988003699e-01 9.846463597813452928e-01
6.729406111900000376e-01 4.829341930161741570e-02 -8.096509753987577232e-03 9.988003765427614367e-01
4.255117610699999942e-01 -6.102517582327269532e-04 2.530237174101227296e-02 9.996796574788702205e-01
2.095264972999999920e+00 -1.538864175316255987e-02 5.069973743173596115e-02 9.985953766813392418e-01
4.960788584499999931e-01 -1.180405635905269063e-01 9.658068810739868504e-02 9.883008631140277611e-01
7.829230617099999789e-02 -1.439872023870422679e-01 1.563393661318631112e-01 9.771518245115445866e-01
8.699161423199999743e-02 6.123478218050235622e-01 -1.436005169074650589e-01 7.774374808783995894e-01
2.378543370200000145e-02 4.472016056693134400e-01 -2.584112164430375502e-01 8.562910527987650511e-01
1.405896485199999990e-01 -1.175515215727730572e-01 1.239885362869252577e-01 9.852961395668573541e-01
1.131833896100000042e-01 -1.333767654165031284e-02 -2.750207769061180710e-02 9.995327618978628870e-01
5.855046319099999758e-02 2.072848480161791976e-02 -9.801293277143099947e-02 9.949692432067294146e-01
2.590637902200000120e+00 2.020959220465469441e-02 -1.375673117842997895e-01 9.902862248417689806e-01
2.268272505300000103e-02 -4.528458210548905738e-01 1.126733847395861438e-01 8.844407106892171466e-01
7.987238994699999428e-02 8.542319153932993736e-02 6.527440403006432024e-02 9.942042700198762128e-01
2.374845432200000106e-01 -1.405665383203650032e-01 -1.242445734627380810e-01 9.822445389360491275e-01
9.598308095499999415e-02 2.336143692351035778e-02 1.426562741479647511e-01 9.894965541683758969e-01
1.090014403000000076e+00 -5.618104726007781824e-02 1.003359766616637033e-03 9.984200935467693050e-01
1.916991767999999888e-02 5.516241030245603305e-01 -2.232056478964251078e-01 8.036728735682736602e-01
1.527417304499999906e+00 9.029652010361122194e-02 -7.543035090774391493e-02 9.930542787879788058e-01
8.645550078199999711e-02 1.425000395074053350e-01 -1.451512906170143724e-01 9.790938880273959422e-01
7.160486040600000379e-01 -5.863207319237642712e-02 3.099611111435088620e-02 9.977983368842378020e-01
1.290259848799999928e-02 -2.837612862536539327e-01 9.097337885939894564e-01 3.030906899165633495e-01
2.162037179799999875e-01 1.360865672503534241e-01 8.233160720036383773e-02 9.872699492387175813e-01
1.563747992799999903e-02 8.102138571694913471e-01 -2.448789999322943112e-01 5.325296057898513125e-01
6.398311618799999989e-01 6.327878603984631034e-02 1.055969358200698760e-01 9.923936126269330416e-01
1.065711544700000069e+00 4.593867482651956685e-02 -2.045548355716332589e-02 9.987348053150174598e-01
2.179347933399999881e+00 -2.308841674655582460e-02 -4.366134495056639420e-02 9.987795612492501585e-01
6.750410809500000386e-01 -1.704752045349835349e-02 -1.162620051116810826e-01 9.930722673671835699e-01
8.960362937700000474e-02 2.787728434194728377e-01 3.472617931867389429e-01 8.953741948283705510e-01
9.741418068899999894e-02 -5.031556603335158445e-02 5.480500020726900567e-01 8.349308588397411635e-01
4.039342331599999891e-01 2.124492168179599183e-01 -3.932891260735565248e-02 9.763803392667013137e-01
3.308127073299999693e-02 1.254077163071340428e-01 -2.988224234146411029e-02 9.916551599640247572e-01
5.891158727599999922e-01 -9.168453151414119109e-03 2.529026519069970877e-02 9.996381054928800136e-01
6.076085664599999853e-02 -6.232496855663158253e-02 1.511325426611748179e-02 9.979414751576881626e-01
1.006386958800000037e-01 1.023273613087517936e-01 6.498854842602104498e-02 9.926256090294400813e-01
3.030342739400000100e-03 8.864797362602453434e-01 -2.748318303757570913e-01 -3.723186030972356342e-01
6.411355421400000143e-02 -3.147928409632930798e-03 4.486379662039192140e-01 8.937080428345369754e-01
5.349037899800000023e-02 1.295423791686002302e-01 -1.800138017909271304e-01 9.750968173284719764e-01
8.565257119399999342e-02 -2.208582002356405116e-01 1.704357295303405573e-01 9.602985564334325375e-01
7.929530138099999403e-02 -1.917926080284731161e-01 -3.781701501194395520e-02 9.807066171293139512e-01
2.021849382199999989e-01 2.643182071247037190e-01 5.764650083183389673e-02 9.627111541496897740e-01
1.662130411199999880e-01 4.289839070708598850e-03 2.551197202293196131e-01 9.668999563713204237e-01
7.093753895400000120e-01 1.544339460185737423e-01 -1.410880076241534734e-02 9.879023727363845930e-01
3.114968186000000028e-01 -2.286545163416583704e-01 -1.252151154963928592e-01 9.654213002662554999e-01
5.612137708600000163e-01 3.669075015622192543e-02 -1.400417449268600428e-02 9.992285383983747771e-01
1.590846511400000107e+00 1.612529249918062957e-01 1.969159476346569668e-03 9.869111492898150484e-01
4.677945576800000005e-01 -7.406727841480600580e-03 -8.755234584124617359e-02 9.961323843347213991e-01
2.186529188299999871e-01 1.506507490362686552e-01 -3.408668284989741122e-03 9.885811715763830332e-01
2.366166851800000082e-01 -8.371940874826054590e-02 1.328306273659522578e-02 9.964008334215590512e-01
3.893623920600000066e-01 -7.392699276408153108e-02 -1.834315255340453546e-02 9.970949445741172923e-01
2.478566025900000191e+00 -1.328924454864085190e-02 9.313669219404496769e-02 9.955646400643597405e-01
2.823540424199999954e+00 -3.712076953084371411e-02 -3.354087830491165462e-02 9.987477449045745193e-01
1.769475271899999952e-02 -4.133081011466285815e-01 -4.113909559175215613e-01 8.123631545779486096e-01
1.116403496699999998e-01 -6.247829853732680960e-02 4.338442362975065136e-01 8.988190256349237739e-01
2.458654779799999968e-01 -1.669656431443913153e-02 1.349649774790842860e-01 9.907096848190009020e-01
1.313234389600000107e-01 -1.235454994162315800e-01 3.661823416665571651e-02 9.916630549236518100e-01
6.572441919700000232e-03 9.783375201547096500e-01 1.894533158073705842e-02 -2.061474498237338415e-01
3.482029768800000147e-01 1.221403627361725419e-01 -8.890893157548603043e-02 9.885226015002296363e-01
3.749181035000000162e-02 3.327208910399169772e-01 -4.378980723674207876e-01 8.351898508019004463e-01
2.714351324200000026e-01 1.311993971285134453e-01 -9.646906650174758013e-02 9.866511224345696496e-01
1.139042701599999985e+00 4.604039597085680252e-02 4.557449358836582198e-02 9.978994175131131739e-01
4.823035774500000206e-01 -5.941418762425748623e-02 1.786564852142702997e-01 9.821159883638148624e-01
1.500218492799999977e-02 -1.723186852530959601e-01 7.456002827717422843e-01 6.437285833667342194e-01
1.508184360000000002e-01 2.474691373696227270e-01 6.382966540793084953e-02 9.667909804417116337e-01
7.555861910300000206e-01 8.157350807236728174e-02 5.311078405415211451e-02 9.952512282825481948e-01
1.700415388600000077e-01 2.934003078848823054e-01 -6.133514986561470345e-02 9.540200515314229968e-01
1.021121828799999909e+00 -1.536622911466575987e-02 -5.646558476703255301e-03 9.998659887105696420e-01
3.007459204399999808e-01 5.008988247283059636e-02 -6.657121113253425260e-02 9.965235960689567962e-01
1.959141022600000004e-01 6.377129168701103912e-02 -1.473813264925021363e-02 9.978557059027037823e-01
1.926015061599999911e-01 -6.560472605489767184e-03 -5.347054559958809572e-02 9.985478761443915552e-01
2.710811697900000067e-02 -2.696215090174448881e-02 5.085386868708816760e-02 9.983420888945371274e-01
1.804578899299999831e-02 7.499373821653101402e-01 3.177041839931059042e-01 5.802223490217490731e-01
8.229644211600000148e-01 -5.841106265295894356e-02 -4.198119277649720212e-03 9.982837890871927300e-01
4.764974700399999819e-01 1.877676207338668246e-01 1.904127465410142273e-01 9.635799430035114632e-01
5.931638271700000187e-02 5.468268583741324740e-01 -1.250349095286591439e-01 8.278566653472305692e-01
7.434065421100000126e-01 -6.109074790916058789e-02 -5.830864701330567244e-03 9.981151845036394521e-01
2.833710872399999858e-02 4.512555138965596568e-01 4.787371106210490113e-01 7.531130327461884599e-01
2.673829662000000162e-01 -1.952955606724953927e-02 1.386201071561866949e-02 9.997131794163445218e-01
1.602380112799999923e+00 1.176329205844219988e-01 4.318477704263259942e-02 9.921177203470146200e-01
5.242864106500000343e-01 3.566320304402297026e-02 -5.462992771759236921e-02 9.978695841372314801e-01
5.804752355000000058e-02 -9.215013546802209854e-01 -1.255988890667271707e-01 3.675053365431875108e-01
1.913202987700000079e-01 -4.866746466111187414e-02 -3.093846471290738129e-02 9.983357597946032058e-01
1.019132790800000021e-01 9.633815034040959721e-03 -5.119582936340544982e-02 9.986421664759018713e-01
4.356069084799999991e-01 -1.199483389981805814e-01 -5.996234764561547692e-02 9.909676648793359632e-01
8.932550629999999603e-02 2.895791955155190278e-01 1.445490763145278745e-01 9.461762278038914342e-01
5.881389703899999599e-01 9.129655563044816041e-03 7.372918671011463587e-02 9.972365097690543134e-01
1.700980449199999966e-01 -1.747779039168696480e-01 2.093447894351346539e-01 9.620953400982590331e-01
3.243705928499999915e-03 -4.033633725886589527e-01 -8.867431681876810634e-01 2.257975715688204932e-01
3.433027625899999768e-01 6.002726714705646643e-02 1.490915836755679347e-01 9.869997096635677591e-01
8.803038513099999962e-01 1.234811120723121151e-02 2.135044676660997637e-03 9.999214797842090885e-01
2.641695254099999876e-02 -1.424399855964205153e-01 1.637885149063272594e-01 9.761578626882393417e-01
9.597655245999999751e-01 -3.119817621303823049e-02 -9.725977494837226983e-03 9.994658969483400934e-01
2.114930353099999938e-01 1.875241732864347532e-01 -6.511730015587657849e-02 9.800991897015570720e-01
5.713385811200000219e-02 -4.598535308113761988e-01 2.236771735780226922e-01 8.593621193771912026e-01
6.678381481799999797e-02 2.797210529287637581e-01 9.189125274308362901e-02 9.556736525706516217e-01
4.809944973299999649e-03 -7.993850554633844530e-01 5.939288125215756997e-01 -9.073091401783987819e-02
9.426172731800000482e-02 -3.949719608029086948e-01 -1.295887994787809916e-01 9.095075003699275573e-01
7.929398825000000262e-01 1.919015303281614709e-02 6.764386996675631619e-03 9.997929691166748123e-01
1.049849899500000072e+00 -2.156580102129336540e-02 5.748145029327364833e-03 9.997509065037309961e-01
3.957016139199999727e-01 -1.280195204718768097e-02 7.796849315518104839e-02 9.968736249389347215e-01
1.374573122600000058e-02 2.979456318763205602e-01 -3.481527486657291504e-01 8.888296034911965515e-01
1.623460328799999908e-02 -8.158104029592089246e-01 -7.217508174537484722e-02 5.737979992981691035e-01
2.481103014599999879e-01 4.323074037851254436e-02 7.410271366475113669e-03 9.990376324066080338e-01
