4.446416266100000070e-01 6.260477535161658447e-03 -1.759272024580528504e-02 9.998256361063085906e-01
2.832841812199999865e+00 -6.066711059807321227e-03 1.527158954725807557e-03 9.999804312097531067e-01
1.157301169499999963e-02 -1.496592616519514807e-01 1.638667327837374788e-01 9.750639975348160959e-01
2.464076104600000094e-01 3.491218064793173356e-03 2.131044949604909370e-03 9.999916349869366616e-01
3.773820483999999753e-02 -3.300939198773302774e-01 -8.458118087494152781e-02 9.401510665322988514e-01
2.003427825299999854e-02 2.609480425978959639e-04 8.207739423642354537e-02 9.966259244377891902e-01
3.012210185200000015e-02 3.320878163346756284e-02 -9.234463905853244892e-02 9.951731731008277571e-01
7.628868173099999650e-01 -3.087394727929972799e-02 -9.500660988736378543e-03 9.994781322371052434e-01
6.091398954100000207e-01 8.930231473345080426e-03 -6.925484975260530300e-03 9.999361422729404758e-01
1.480794200100000069e+00 4.271651056534521944e-05 -1.335822188407956822e-02 9.999107740610636563e-01
1.038004207800000023e+00 2.211133570121980030e-02 -2.109397357203160114e-02 9.995329574918729865e-01
8.429565234600000512e-02 -2.135542362591017276e-02 1.697394372146472652e-02 9.996278463089643962e-01
1.741182630499999925e-02 -1.828073398622983570e-01 -2.808890344357993507e-02 9.827474192262258823e-01
5.418713974500000141e-01 -4.638300036351784145e-03 6.369486418748360364e-03 9.999689574259462699e-01
4.847573578600000016e-02 4.866357764944746062e-02 -7.829937997448618847e-02 9.957414640889306057e-01
8.827519122000000440e-01 -2.412743551452345338e-03 -4.735091584671065660e-05 9.999970882089835866e-01
5.656776386099999776e-01 5.672830044281308021e-03 -4.692853950960229267e-03 9.999728976932743540e-01
7.305395412999999838e-01 -3.194101148747246263e-03 1.788017670548385299e-03 9.999933003328879133e-01
6.437166705400000355e-01 3.352602761768450502e-03 -7.562421438681165772e-03 9.999657843329967655e-01
3.231311990399999834e-01 -1.684434499380951800e-02 -1.244415104384463981e-03 9.998573495618149343e-01
8.191036554999999719e-01 3.161674835606416434e-02 8.705513131903092408e-03 9.994621529925480363e-01
4.446026439399999863e-02 -8.448647818576129898e-02 1.556175751645142158e-01 9.841977470527371041e-01
7.182822059500000300e-01 5.918331919972733826e-04 -1.093188770135981522e-02 9.999400699865755859e-01
1.134621071200000025e-01 -1.551534169531339083e-03 2.388698326005534063e-03 9.999959434227860822e-01
3.936050644799999887e-01 1.337006822918170848e-03 2.286191954049270492e-03 9.999964928634024197e-01
3.558399124900000210e-01 2.227717491151691518e-03 8.028565538627784395e-03 9.999652891026625801e-01
7.081585329900000336e-02 3.482826871775510785e-02 4.750246952421840335e-02 9.982637462550788543e-01
9.798155613700000321e-01 -7.414652909231183491e-04 -3.544391447903827343e-03 9.999934437377508978e-01
8.950642745100000075e-02 -2.420390669854447993e-02 -2.712395905599852136e-02 9.993390124205382419e-01
1.657759241200000011e-01 -1.711265217278202383e-02 1.191264725501747432e-02 9.997825993539749545e-01
2.161738228599999978e+00 -6.311069164658376224e-03 7.319105360770459742e-03 9.999532994608884007e-01
4.935535020399999806e-01 -3.052749376197945192e-03 1.870009529180553277e-03 9.999935918722713257e-01
8.982935148100000544e-02 4.804703819239797280e-01 -3.824105539413813482e-02 8.761768279155569550e-01
1.710015009399999952e+00 7.118630339299492939e-03 -2.789777638208469288e-02 9.995854336548866126e-01
2.327789149000000085e-02 1.134830051649640160e-02 3.739949721493453921e-02 9.992359549593167189e-01
2.404424098600000115e-01 -5.815306916307352858e-02 -3.644679019629239874e-02 9.976421462785652894e-01
9.490878082500000534e-01 6.784077133690343204e-04 1.135582267318512202e-02 9.999352904335309100e-01
1.095465567800000040e+00 4.404833735657445043e-03 1.210192997444915416e-03 9.999895663819048375e-01
1.297225054599999983e-02 3.285537943608087819e-01 5.751703823719661601e-02 9.427323026838193565e-01
9.678656833899999812e-02 -1.229905783824499360e-01 -3.860328173627194243e-02 9.916567472005324291e-01
2.625982281100000204e+00 -1.062999585908707637e-03 2.272205625732685082e-03 9.999968535517873569e-01
7.210679004100000178e-01 -5.021223518707198727e-03 -9.325674556710007029e-03 9.999439079810613640e-01
2.900296659299999913e+00 1.116373895217560343e-02 1.252131174234384289e-02 9.998592839419249145e-01
3.063226965600000101e-02 9.138327528812185963e-02 -1.432163847310095606e-01 9.854634260804379098e-01
1.938589215399999954e+00 -8.215119725732306392e-04 1.549443913820498829e-03 9.999984621696359488e-01
2.208097563400000102e-02 1.292397712976633972e-01 3.885951839028625732e-02 9.908516636436570657e-01
2.754962205500000039e-01 -3.296651741652519181e-03 -3.697903330700626819e-04 9.999944976560640741e-01
4.773027360200000208e-02 -2.046329212757545465e-02 3.065888298006560000e-02 9.993204123651814319e-01
8.211667547100000297e-02 5.823352448796528802e-02 -3.439087742198549975e-03 9.982970646562129291e-01
8.041014247399999593e-02 -6.209328445634938742e-03 1.551246390989901962e-03 9.999795187277030761e-01
1.809391451500000025e+00 4.289175262190418787e-03 7.606679320077474270e-05 9.999907985523732723e-01
4.245240178499999906e-01 -2.624904739753100222e-02 5.074660247988030219e-03 9.996425537831459263e-01
3.159448716400000134e-01 -6.237982800356624280e-03 -1.517782258324077739e-02 9.998653515710073103e-01
5.983831152199999837e-01 1.843439966328557639e-02 -2.393797412338646846e-02 9.995434689416575758e-01
9.608999906000000035e-02 -4.056643301004585200e-02 -1.720207561194558865e-01 9.842577020155504064e-01
1.651418965099999969e+00 -5.966797127670097180e-04 5.356050689593808492e-03 9.999854782417246790e-01
1.371005081200000086e+00 -6.045390705675525271e-03 1.374990321127871019e-03 9.999807811417339432e-01
1.306466783299999879e-01 8.327572440263757841e-03 2.986749998646174437e-02 9.995191763952360198e-01
4.535133370900000238e-01 -7.695509944557182153e-03 -1.379788287896400252e-04 9.999703796055841032e-01
1.011734723300000000e-01 2.515093001259721683e-02 2.818032715561367280e-02 9.992863953246357012e-01
5.276109900800000085e-01 -2.433235240899387850e-03 -1.004577462768989175e-02 9.999465794623190185e-01
3.311097929999999856e-01 -1.462579464170351250e-02 8.063158885275574159e-03 9.998605260734566569e-01
9.233338880200000487e-01 -1.044488618155745528e-02 5.918463562940963485e-03 9.999279354742062198e-01
1.779552469100000034e-01 -3.753596213494639344e-02 5.613030937326284053e-02 9.977176153182149010e-01
1.974268509200000077e-01 -2.134817910251340586e-02 7.153015317302109655e-02 9.972099540397955098e-01
1.365260501299999929e-01 -4.183820436265543730e-02 -3.471760201563294651e-02 9.985210327108753336e-01
1.019519832599999898e+00 -1.324556331598767539e-02 -1.005228910206661455e-02 9.998617437107244488e-01
7.518144088800000381e-03 4.892454365657338267e-01 2.693409627374726001e-01 8.295145258470498772e-01
2.986979673799999846e-01 4.865036777735644649e-03 2.949939919482768777e-02 9.995529585091004199e-01
8.444526733199999580e-01 7.801569856962550786e-03 1.982342798012251116e-03 9.999676023875964104e-01
1.114027650199999941e+00 1.876551330696562105e-03 -1.680799935816837398e-02 9.998569746282109927e-01
2.854267247899999749e-01 -1.192917149597761545e-02 -4.929327891358635527e-02 9.987131057122293765e-01
5.925670334499999470e-01 4.867382851470255373e-03 1.952941562791239011e-02 9.997974347383621341e-01
9.538849078599999365e-02 -3.198643711801291145e-02 3.276331969517319309e-01 9.442633933896215082e-01
4.113846518900000082e-01 -9.777097653039718006e-03 -1.239884692738241548e-02 9.998753307069608853e-01
9.698376106799999619e-01 -9.354986122473129759e-03 6.426651496147083725e-03 9.999355891182168943e-01
9.910436274199999618e-01 -1.416325294181744812e-02 7.824007642917438915e-03 9.998690850158883370e-01
4.383405843000000301e-02 -1.245923046718733634e-01 3.127714310628185862e-02 9.917149277567925969e-01
1.741922874600000115e-01 -2.690142179489236063e-01 -1.644914612413200528e-01 9.489857268262913426e-01
4.316087773999999766e-01 2.444025873290456979e-02 2.163510390847726492e-02 9.994671560546338762e-01
1.723236057900000007e-01 1.414763653315182987e-02 -2.825222107237086375e-02 9.995007035440264254e-01
1.031401458399999971e+00 -3.879010562565523689e-03 -1.058841688373314202e-02 9.999364173310979487e-01
7.161760313399999633e-01 -3.516262395358471147e-04 -7.228813443709106515e-03 9.999738099646328093e-01
1.294866680299999961e+00 -8.647276139064956346e-03 7.444192237380659050e-03 9.999349021897913081e-01
2.547532649300000007e-01 -3.237346821969146193e-02 -1.405967636665456967e-02 9.993769479310065096e-01
1.399285082300000038e+00 -7.417728113645301671e-03 -1.008288870800842785e-02 9.999216532633614651e-01
9.810812244500000112e-02 1.894711215006584897e-03 3.799540506025294380e-04 9.999981328504223832e-01
1.123308436099999946e-01 -2.104237185594898599e-02 3.026241570546936779e-02 9.993204715116894565e-01
4.337886877000000085e-01 2.351947742743905334e-02 2.300799721507703829e-02 9.994585865585882134e-01
1.286462388899999865e-01 -6.257284810299244826e-02 4.068811973224780582e-02 9.972106676088730026e-01
2.491006046299999999e-01 6.861671259623162988e-02 4.135352854314209431e-02 9.967856501924160506e-01
7.454318774599999475e-01 -1.906488687734052626e-02 5.652629491387130972e-02 9.982190681767526552e-01
1.017557756999999952e-01 -5.166828706396270343e-02 8.507037483541518563e-02 9.950343810327549887e-01
4.559057744500000231e-01 -2.483106609756171104e-02 -3.007585937840603907e-02 9.992391409663198276e-01
6.866433005699999759e-02 -2.813519863398378923e-02 1.743798220843104443e-02 9.994520135425836171e-01
1.944705172700000049e-03 7.506997369421104793e-02 1.148818954820287341e-01 9.905385651957255844e-01
4.229757089699999750e-01 -1.223608924193137328e-03 -9.004585060529854412e-03 9.999587092620816353e-01
1.996588925599999953e-01 -6.092999767160296211e-03 1.450383866001885361e-02 9.998762493518693617e-01
2.206808063800000039e-02 2.242132173710515985e-01 1.551355926510422922e-01 9.621129772791402468e-01
1.240585912300000038e+00 9.015564846714995209e-04 4.520736423886288942e-03 9.999893750126001013e-01
1.320674844900000089e+00 2.457320558197125925e-04 6.682859399359005045e-04 9.999997465047975043e-01
1.236645351299999973e+00 -2.146539942734521089e-02 -1.206013384823982973e-02 9.996968489492137344e-01
2.271164167099999798e+00 -2.879068786052218793e-04 -4.730125329858511987e-03 9.999887714489564816e-01
1.918092929999999918e-01 -3.320236047014674119e-02 -7.625538876957414086e-03 9.994195587520020574e-01
5.770249522299999989e-02 -7.426760617709996133e-03 8.835059928737203083e-02 9.960617525195359923e-01
2.693599961399999881e-02 5.844978409841519035e-03 -2.845256124665259539e-02 9.995780549741445364e-01
4.811941958399999775e-02 1.675535480145384781e-02 -1.250725795000621476e-01 9.920061027749164095e-01
1.111056591100000046e-01 -2.834703519260850513e-02 3.440922888784191547e-03 9.995922196803366244e-01
7.039231105200000060e-02 -3.908983881415989403e-02 -5.015921572430501879e-02 9.979759704418769140e-01
6.855687328600000574e-02 -1.053404709590794741e-01 -2.727258213273886511e-02 9.940621667893474456e-01
9.480678669900000077e-01 7.310499539496599121e-03 -7.013100547305473054e-03 9.999486851919934249e-01
1.250175335199999946e-02 2.286371696791602015e-01 -1.455780591891223386e-01 9.625653605464052909e-01
7.555229525699999615e-02 1.609464850785969833e-02 1.391296651330023275e-02 9.997736702135180398e-01
3.676093163799999675e-02 4.136371386827008417e-02 9.148613024133167571e-03 9.991022700678637847e-01
4.874237697600000002e-02 1.993225916444331045e-02 2.161559445065500823e-02 9.995676420938935935e-01
3.598895536900000025e-02 -1.825801973825893001e-02 -1.087778258022097239e-01 9.938983999026164140e-01
6.460486909999999527e-01 -1.307548654287120967e-03 2.715475420992666603e-02 9.996303865130926614e-01
1.959702536799999908e-02 1.829357455231668192e-02 1.943263893585724794e-02 9.996437953961837541e-01
9.020509386199999646e-01 3.607417295311506761e-02 2.633494733730393222e-02 9.990020643594738070e-01
6.115402384199999757e-03 2.480277233975166917e-01 -4.140053232052194332e-01 8.758320848107739032e-01
6.947581471299999478e-01 -1.765880202559485385e-02 1.095758710907399416e-02 9.997840256754295662e-01
1.365596805900000099e+00 1.100994365183333330e-02 -3.199315453238597579e-03 9.999342706005300840e-01
4.989842796200000263e-02 6.602495938713727475e-02 2.338033199844943150e-02 9.975440164792576114e-01
9.868057565000000197e-01 1.741536836377555880e-03 1.467181366693765757e-03 9.999974072107811196e-01
1.338750700200000088e+00 2.985390408514244226e-02 2.377704433935985684e-02 9.992714328816565406e-01
1.890897403300000057e-02 1.811690157011439789e-02 -5.386143940065155067e-02 9.983840559740470022e-01
3.302842737300000220e-01 5.952931904974153622e-03 -1.681730016662805541e-02 9.998408578453074069e-01
2.005319267900000091e-01 2.381709814097034833e-02 3.820767621443570822e-02 9.989859455039575842e-01
2.699848067499999726e-01 1.514015741613917998e-02 1.131426305077061316e-03 9.998847411116597028e-01
2.220800371700000150e-02 1.337162404870491927e-01 -2.212388314618135010e-01 9.660089784693622894e-01
9.226789702200000054e-01 5.598926458270330267e-03 -7.868022403420143335e-03 9.999533720359036204e-01
6.835807228199999863e-03 -6.569922391378958670e-02 4.472015948192124835e-02 9.968368569194446804e-01
2.692237267900000064e-01 9.363883742719706846e-03 3.214626927706040836e-03 9.999509907265298203e-01
4.453700940500000122e-02 2.241983692445762358e-02 7.151497329939095204e-02 9.971875247446028157e-01
1.774189268599999925e-01 -4.183095149308133087e-02 -4.485216887274710851e-02 9.981174552349006968e-01
1.331504365900000098e+00 6.527466217526094357e-03 -1.801145085329431328e-03 9.999770737677743382e-01
1.595377181499999963e+00 -2.962112007910292031e-03 -4.246166496568413995e-04 9.999955227865540142e-01
1.189544084900000076e+00 5.015443800933923856e-03 9.139104326706715825e-03 9.999456595713516194e-01
8.563826166200000367e-02 -1.551523982336564141e-02 4.787475980197553570e-03 9.998681700139085970e-01
3.301143030600000028e-01 -1.839095375198923632e-02 -5.400564813844941151e-03 9.998162864845639985e-01
1.142646088000000004e-01 3.757464857736470681e-02 4.730218926506214727e-02 9.981736565723520194e-01
9.154423073899999874e-01 -1.688377660402083300e-02 -3.469162906734030958e-05 9.998574582829676816e-01
2.286642885700000072e+00 -5.621440334676383946e-03 -1.236228349340707904e-02 9.999077824256555891e-01
4.400280968300000067e-02 -2.500369559389408608e-02 -4.856244903207580788e-03 9.996755634164955495e-01
4.398019680299999901e-01 -7.699078522174595922e-03 -7.600088201614811287e-03 9.999414797123065135e-01
6.299910106900000195e-02 3.981215038529782591e-02 2.876111295850084307e-02 9.987931673089713858e-01
2.034930205599999820e+00 3.171703170828800000e-03 2.351309413244754599e-03 9.999922057911447837e-01
6.003505473400000403e-01 2.218577914637876944e-02 1.419418786093407450e-02 9.996530979468011280e-01
1.437296443599999918e-01 2.002170206367996294e-02 -1.058372495778934878e-02 9.997435252165881581e-01
2.507478745500000272e-01 -5.998946675440282490e-03 -4.422949021988378804e-03 9.999722246946333160e-01
2.592356552000000036e+00 1.027727427108345850e-03 1.790197514395059199e-03 9.999978694823279390e-01
2.029723364799999874e-01 1.078550496601215491e-01 -2.295272599976322728e-02 9.939016352899276985e-01
7.933445632799999980e-02 1.245999667871841229e-02 2.497261808585979695e-02 9.996104825524311233e-01
1.345661101999999998e+00 8.873840475032070130e-03 7.238756262678734503e-03 9.999344255314912555e-01
1.936595034100000001e+00 5.669794813446470474e-03 1.044312093269344523e-02 9.999293948334344595e-01
4.449371646099999772e-02 6.769682134429549913e-03 2.896960360857334799e-02 9.995573687740794133e-01
5.274012057099999873e-02 -1.149655101067217911e-01 -4.340373200507769693e-04 9.933693890479543542e-01
8.887928579300000131e-02 -8.627286714895683736e-05 -4.960323485203500631e-03 9.999876937982359326e-01
3.923709396399999855e-02 -2.180361703921779998e-02 1.062001582892285138e-03 9.997617088269810104e-01
9.308531052599999800e-02 6.995742350881816764e-03 1.057059136514173874e-02 9.999196578661463386e-01
3.558704794700000007e-01 2.989331471765195505e-03 -1.992696143525035310e-02 9.997969694419511777e-01
9.170200614500000347e-01 7.586661059254499496e-03 -1.491900012008513625e-02 9.998599231939386822e-01
5.612442347899999906e-02 -2.531023964357736675e-02 1.369542976354825026e-01 9.902539634499607502e-01
1.096133858199999978e+00 2.831970092989489433e-03 1.128066537769400156e-02 9.999323609794958934e-01
3.792266267200000152e-01 -1.252019826719995288e-02 1.674055928042665273e-02 9.997814752786372550e-01
1.114452921899999893e+00 7.831293812317108999e-03 1.079380187820386076e-02 9.999110783855928997e-01
1.243631662199999946e-02 1.645401390790767193e-01 5.135879760285233520e-02 9.850323936503951883e-01
1.483947586999999901e-01 -2.387944932982450155e-02 1.416265105008607944e-02 9.996145213105589455e-01
9.115056305499999456e-02 -1.776781947189968319e-02 1.150480742954478747e-02 9.997759468987155174e-01
1.263524147300000067e+00 4.630287368814569454e-03 1.201037631827257292e-02 9.999171522179103322e-01
1.057815346799999973e-01 -1.909323835350832527e-02 -2.507313233928482391e-02 9.995032697714764103e-01
1.322040519500000122e-01 1.363075162133218186e-02 4.519124723673275182e-03 9.998968847446066954e-01
1.970824569399999948e+00 7.314272393361469400e-03 3.113386011185394295e-03 9.999684036242850738e-01
3.407167332000000104e-01 5.566173797543021856e-03 2.972946615295466236e-02 9.995424836151366454e-01
2.487885618299999838e-02 -2.706383465876526645e-02 -2.728455022864215845e-02 9.992612782312660924e-01
1.506280453599999902e-01 -2.251488325366204912e-02 1.273349881275782219e-02 9.996654130458147991e-01
4.903228345499999752e-01 -3.821693835482978946e-03 -1.024156394691553770e-02 9.999402507270866991e-01
2.654091888700000013e+00 2.802276736572871085e-03 -3.309110102650344911e-03 9.999905984735157904e-01
1.430840111699999972e-01 6.480422644092330257e-03 5.777776387409442466e-02 9.983084363682716011e-01
9.751019307799999591e-01 2.139625185676724203e-02 -1.239189827693857812e-02 9.996942738975630460e-01
5.742264897800000156e-01 -4.380461466141676898e-03 3.960918743520720590e-03 9.999825611879693543e-01
5.417613036799999726e-01 -3.975353392483464698e-02 4.112585728716651456e-02 9.983628200223014781e-01
6.740375463300000147e-01 1.856214434204280731e-03 4.078513138168576163e-03 9.999899600488776352e-01
7.177058445499999439e-02 2.671733658913504408e-02 -1.142903733150215165e-02 9.995776913433283006e-01
7.421219166700000480e-01 2.505839132439965835e-03 8.379530710154920597e-03 9.999617513861817075e-01
1.098914317099999982e+00 -1.692016014924403733e-02 2.893759660314989754e-02 9.994380039218827561e-01
7.802464443699999586e-02 -2.700353096294382318e-02 1.381233489600867601e-02 9.995399085180410870e-01
4.695072522999999692e-02 -2.703482330791288912e-02 -2.144634626894111051e-02 9.994044089158414801e-01
3.336824718799999978e-01 -2.536783808158489181e-02 -1.076538803391256620e-02 9.996202174883948022e-01
2.267998933700000053e-01 -1.714967739630544538e-02 -4.221456576807992161e-02 9.989613701250990019e-01
2.045529279599999917e-01 6.065098297151549217e-02 5.705302850231001172e-02 9.965271748443709221e-01
3.617319043000000178e-02 8.124047968493849914e-02 -1.341883895418914119e-01 9.876200993158831265e-01
4.689276916099999748e-01 2.830246452625886661e-03 -7.275679414034000314e-02 9.973456966425621184e-01
6.133337452700000220e-02 3.154775962621006458e-02 -2.477549746613318810e-02 9.991951328884026706e-01
9.521824103599999534e-01 2.681526980588509398e-02 -8.007200538976978407e-03 9.996083363221648366e-01
3.150790491399999699e-02 9.745408646244050135e-03 -4.590169015146872318e-03 9.999419769960304905e-01
2.167664607099999974e-01 1.491518221932833232e-02 8.003038919339712509e-03 9.998567340911496126e-01
2.024855431299999786e+00 -8.717663450463855081e-04 -3.035159838369659666e-03 9.999950139016668960e-01
6.604355584900000187e-01 -6.365161584115161010e-03 2.413918161561745459e-03 9.999768285901015075e-01
2.303058800299999931e-01 -5.205227682623161760e-03 1.301781741747060810e-03 9.999856053809318412e-01
1.907150368699999932e-01 -2.845590962704896629e-02 3.518924401086656606e-02 9.989754643199405537e-01
1.475440956599999992e-02 6.843431392642083944e-02 -9.199292107573318888e-02 9.934052783981842660e-01
2.404943034600000029e+00 2.447716976237455846e-03 -2.024891016852711518e-03 9.999949542362571719e-01
1.503346944800000085e+00 -8.632860844466136788e-03 1.347927599798486205e-02 9.998718832091489928e-01
1.077344186900000000e+00 4.609233188944104193e-03 -1.428110988548095088e-02 9.998873960951046858e-01
5.017239408300000481e-01 2.484173708823489597e-03 8.265183526202400177e-04 9.999965728683258837e-01
7.360473856999999454e-01 -7.711499568028133559e-04 -1.221049304326279894e-02 9.999251517925651367e-01
5.466629227799999491e-01 3.647629966143090333e-03 1.511276970369979447e-02 9.998791421904513754e-01
1.075090461500000094e+00 -4.760820703468624307e-03 8.595361919955362903e-03 9.999517260046580924e-01
6.445474387000000270e-03 -1.403113334855527472e-01 -8.803621561516157545e-02 9.861857606129115217e-01
3.475444584600000109e-02 3.317377041735872917e-02 1.399841251342573596e-02 9.993515624660824770e-01
1.582167597999999953e-01 2.789628980096752961e-02 2.584663227962604240e-02 9.992766126629513135e-01
1.442220206400000038e-01 4.226232053267532651e-02 -2.236796162259349977e-02 9.988561310599457510e-01
6.126638715899999921e-02 5.064889246271445794e-02 5.217701008349964753e-03 9.987028913988824641e-01
2.599952380000000035e-02 1.447885615953777537e-02 -4.619263706065877134e-02 9.988276142586836048e-01
1.449028928099999947e+00 -1.525993773939185319e-04 1.858836790904804751e-03 9.999982607180948335e-01
6.608442844699999874e-01 5.895928121728645326e-03 9.028667395285475128e-03 9.999418589081311426e-01
6.872036007899999799e-01 -3.031550570714137971e-02 1.012785302868439603e-02 9.994890678275324403e-01
1.989913469300000071e-01 1.595439299422686530e-02 -5.777699892007535400e-03 9.998560274000171111e-01
2.916244815999999851e+00 -7.086060524885087579e-03 -9.027945143746463411e-04 9.999744860286698955e-01
7.488078458800000448e-01 5.465592934750235568e-03 4.666843397320234385e-03 9.999741735997867975e-01
1.181501816700000068e-02 2.236143111761449975e-01 4.872717880009421743e-01 8.441343758286256049e-01
2.353289750100000077e+00 6.468457796276844314e-03 -5.675133341886135462e-03 9.999629752722295484e-01
8.384500209899999890e-01 8.657089390891945305e-03 -1.307793707768095150e-02 9.998770036184803089e-01
9.824186302599999809e-01 5.066608782127718716e-03 1.536236758195342949e-03 9.999859846278205122e-01
6.885012417199999624e-03 -2.399992819972663893e-01 -1.801030882306491610e-01 9.539199244436503689e-01
3.003740584099999777e-01 -1.442970078801230488e-02 -9.764457024299401725e-03 9.998482080366944968e-01
6.126719988600000111e-01 -1.596312448754830249e-02 2.894811614892395246e-02 9.994534432518722422e-01
2.098575058100000112e-01 -1.669621748576345099e-01 2.014893757110153977e-02 9.857574004193752071e-01
5.357681956099999976e-01 4.324183989342003827e-03 -1.347234265182122373e-02 9.998998936975130869e-01
2.142012467199999881e-01 1.188132204554397803e-02 -5.456915472245761276e-03 9.999145244769569452e-01
1.389989387199999926e-01 4.979314202055685340e-02 -8.804731667954519836e-02 9.948710032126037994e-01
2.953378983699999835e-02 1.012148063745307580e-01 2.183465340780417138e-02 9.946249599125931429e-01
1.094612754500000062e-01 7.237847733529675746e-03 1.177515811452110699e-02 9.999044750432733997e-01
2.644047342499999953e-01 -1.637980632002614817e-02 -9.960949465562394384e-03 9.998162238284908909e-01
7.982756156300000461e-01 -2.449898343808918884e-04 4.480795886509855198e-03 9.999899311734116170e-01
1.873874148000000128e-01 -1.215354195365837310e-02 1.218098439440706143e-02 9.998519465586711563e-01
1.501429095500000054e-02 5.221413597323595890e-02 7.174082215917213512e-01 6.946935494138203326e-01
1.669832576399999935e-01 -5.735849065593881524e-02 1.003208096855022838e-02 9.983032409549278396e-01
2.249648447500000037e-01 -6.857808107167228176e-03 -2.475954386410432820e-02 9.996699132491718709e-01
1.562918340099999914e-01 6.589975415554762996e-03 -7.845343120088405647e-03 9.999475100300766472e-01
1.282538573800000026e-01 1.376522487805442556e-03 -1.328582919934013541e-02 9.999107919851282222e-01
1.762382551999999991e-01 5.117924426896135019e-03 -1.963908640810958436e-02 9.997940353565906157e-01
1.075391237699999981e-02 3.894587796950685354e-02 -1.430773615211068106e-01 9.889449363889493139e-01
1.739834288399999984e+00 2.438112938527525902e-05 -3.354035595005674941e-03 9.999943749095732137e-01
4.891646836599999881e-02 -5.419304119280341642e-02 3.230408914174121709e-02 9.980077956163456721e-01
2.032931816400000091e+00 -3.513056563925716531e-03 -1.953691295731065525e-03 9.999919207293124224e-01
1.724492447900000114e-01 2.162100453568852748e-02 2.466580491394058591e-02 9.994619203505530347e-01
2.595505027600000236e-01 -1.823606288895484380e-04 -5.302995879602795393e-02 9.985929051493871444e-01
8.167067165299999459e-03 1.793717672571258637e-01 -1.589237325067230644e-01 9.708599365290480065e-01
1.066579552299999900e+00 1.753014052895107006e-02 -1.409504608350052937e-02 9.997469799148878122e-01
6.472217595500000253e-02 -1.820746890480108571e-02 2.316789418400560727e-02 9.995657741015142594e-01
1.922791666499999996e-01 -3.614880982359933159e-02 -1.855607325113507733e-02 9.991741268136579146e-01
4.840988482099999740e-02 3.863334812008858282e-02 1.567976850165101604e-02 9.991304265573973664e-01
1.129134718700000040e-01 -3.941744627412972074e-02 3.267596480159440202e-03 9.992174877084912810e-01
8.106611540899999468e-01 -6.295109211411980057e-03 -5.011409096666247578e-03 9.999676281654732435e-01
1.742228510699999899e-01 6.242361312939401913e-03 2.323193400962378623e-03 9.999778176028008003e-01
4.264326577800000018e-01 -2.607785371575274333e-02 -2.623018536641662582e-02 9.993157273460792078e-01
7.505101787600000351e-01 1.366345191582540343e-02 -8.108234927359753846e-03 9.998737753377207049e-01
2.389778496599999968e+00 -1.121013448669849017e-03 6.695445205098349284e-03 9.999769569056846663e-01
1.360085271500000026e+00 -3.345541384377432280e-03 5.414259760956913192e-03 9.999797463669384268e-01
1.406298613499999961e-01 -3.074263600038214597e-02 8.561253746159216971e-02 9.958540976273260181e-01
5.487727249699999588e-01 3.513119770391304880e-03 7.678032345627562594e-03 9.999643522690089270e-01
7.959230204299999611e-01 1.145143862795255062e-02 4.058443159524211669e-03 9.999261940725781006e-01
1.566032729000000012e+00 6.823767780407120551e-03 -1.549409971013444680e-02 9.998566742625921711e-01
2.317425793599999992e-02 6.641970042085700021e-02 -1.302452520960582262e-02 9.977067631017985105e-01
4.949718209699999760e-01 1.401431216749720460e-02 -1.317101817732639624e-02 9.998150445630653582e-01
1.799800888300000068e+00 1.085604571664055065e-03 -1.251298097461278711e-03 9.999986278569512610e-01
1.066252850400000070e-02 -6.455688213593683278e-01 -7.037276666340859244e-01 2.966618750402905125e-01
2.002327832399999896e-01 -9.027167317081167749e-03 7.289871504678192534e-04 9.999589885730133521e-01
5.701114635999999791e-01 8.188234008913995374e-03 -1.383046616795929841e-03 9.999655194084798859e-01
3.473979347600000267e-01 2.313649598636272758e-02 5.588016453948221191e-02 9.981693792961759959e-01
5.039328951599999495e-01 7.065522883205522034e-03 -7.803687778554526527e-03 9.999445888865250431e-01
5.892744664700000357e-01 -4.766195434161304284e-02 -1.603532916713010584e-02 9.987348028014442214e-01
6.070975592499999740e-02 9.436700616161311506e-02 9.326857011944657272e-02 9.911588379144727901e-01
1.113012646100000058e-01 6.194924976174561414e-03 2.019781227464603063e-02 9.997768107352048572e-01
4.738250270600000147e-01 1.019607217173836185e-02 -9.740128412661686746e-03 9.999005800632249086e-01
9.858797336200000316e-01 -1.127274636991428295e-03 2.934394483093950151e-03 9.999950592782498315e-01
5.668855891099999766e-02 1.079648735451767816e-01 1.896282721617412459e-01 9.759019953239805867e-01
4.044754996400000135e-01 3.417442224025332384e-04 2.635496567525004614e-03 9.999964686781293022e-01
1.563128590999999901e+00 -6.712613851213408873e-03 -2.950825626724734520e-04 9.999774266160039726e-01
8.682894140700000429e-01 -1.185052514038686944e-02 1.003018488930780897e-03 9.999292770030328015e-01
1.523921584700000109e-01 2.853375192537445024e-02 4.982464061779460270e-04 9.995927054313571425e-01
1.037347856000000040e-01 7.713683026382069097e-02 1.247528961221145011e-01 9.891848281923836250e-01
5.258578139600000173e-02 3.583174299546000585e-03 5.076896993836010029e-03 9.999806928030425812e-01
4.634289736500000340e-02 6.078550943529119344e-02 7.478074747008233401e-03 9.981228382522715492e-01
