4.281456295200000151e-01 3.977300149331394925e-03 4.884350416882850265e-03 9.999801619054885515e-01
5.448804399200000148e-01 -8.208674160351141225e-03 -2.419866887762336591e-02 9.996734677348799725e-01
1.743219352299999914e+00 -3.378349181040608828e-03 -3.494850309457863281e-03 9.999881863192812137e-01
3.240776881900000017e+00 -4.597600398445369878e-03 -7.579144402372359288e-04 9.999891437592097754e-01
3.675541822799999747e-01 4.417314507796298029e-02 3.957922349075754936e-02 9.982395595856685677e-01
3.694053673700000151e-01 1.728527755011593494e-03 -1.562660665961814561e-03 9.999972851380363181e-01
7.164997102100000292e-01 5.749683550865885250e-04 -1.178440210153438054e-03 9.999991403446615301e-01
5.423385159800000466e-01 1.176976422553775107e-03 6.509846461276773627e-04 9.999990954723364522e-01
7.076198990400000000e-01 1.335358171445164867e-02 3.849204870654753322e-03 9.999034280755612070e-01
2.712993919400000120e+00 -5.911377799109982824e-03 3.003699691424923258e-03 9.999780164587018794e-01
6.940556931000000374e-01 -4.117175061642646110e-04 3.764987684016905638e-03 9.999928276524959747e-01
5.995459195700000160e-02 -2.261278572571079615e-01 -1.393689711049234115e-02 9.739979235456512896e-01
3.859050767000000159e-01 1.953583730367685982e-04 1.721019800140189196e-02 9.998518744893458710e-01
1.069072151799999926e+00 1.265406654342618020e-03 2.835445971583030415e-03 9.999951794844520458e-01
2.487735596400000027e-01 1.632704010018368255e-04 -1.109138900995662591e-03 9.999993715766397617e-01
1.551513925699999907e+00 3.509778877763444467e-04 1.712674569958262628e-03 9.999984717790020294e-01
2.955362398400000062e-02 3.865242308408516070e-02 3.164833016217408895e-02 9.987514072018496281e-01
3.260765521899999797e-02 -3.994273442745002040e-02 2.113023190731406001e-02 9.989785239263160310e-01
1.394912825999999884e-01 1.034381599161938829e-02 4.978942298225999541e-03 9.999341056311271680e-01
9.903423238799999861e-01 -5.384118239084582013e-04 3.088939215456338715e-03 9.999950842715332744e-01
4.114316030199999946e-02 -2.156543215535262209e-02 6.649050422709539346e-03 9.997453287034799851e-01
1.081779357300000077e+00 3.440798530150040741e-03 -6.049065827990143633e-03 9.999757845608479023e-01
1.057693482099999915e+00 -1.787730620079668997e-03 6.868065256746980034e-03 9.999748165323260052e-01
2.973331748299999980e-02 -7.174409235309682845e-03 3.672435616267803737e-02 9.992996795339029736e-01
2.082458773499999971e+00 8.407930325300288533e-04 -1.130632218197717394e-03 9.999990073684392744e-01
2.924168437000000065e+00 2.535577327242603037e-03 6.190139215921749982e-03 9.999776262617604550e-01
1.509723624000000042e-01 -9.043627701193161089e-03 1.565876897178819158e-02 9.998364945091224865e-01
1.216239371199999975e-01 2.571418127582335983e-03 -8.897506024144201733e-03 9.999571101779133331e-01
1.067290782699999996e-01 1.486912541714341569e-02 -3.545713512035501055e-03 9.998831616869141570e-01
5.560804339299999510e-01 5.260594791690697755e-03 4.675503912795636943e-03 9.999752325960874488e-01
8.296118879699999615e-01 -3.657139315583431138e-03 -2.602885251530481759e-04 9.999932787683676327e-01
1.447603926299999982e-02 -1.317190774101490401e-02 4.766589596724497141e-02 9.987764831072576399e-01
1.362527100899999954e+00 -1.632678552827725171e-02 1.356124147665597503e-02 9.997747390307106796e-01
8.791532468299999570e-01 3.463376068435804547e-03 -4.589714163429058427e-03 9.999834696384268806e-01
1.279366127899999976e-02 -5.000401451047473828e-02 -4.832046009231062006e-02 9.975794362702670171e-01
1.440366884500000021e-02 -2.634866507244232325e-02 5.454562233181742964e-02 9.981635752387155724e-01
9.358951121999999900e-01 -6.781773491446694592e-03 8.414379716049765964e-03 9.999416011759411083e-01
3.163843856899999918e-01 -1.056201443227920873e-02 -1.723298006721383363e-02 9.997957132580311823e-01
1.898134856300000006e+00 -4.917477902049335360e-03 -1.789249051637969209e-03 9.999863084057271090e-01
6.132650416799999560e-01 -5.882855005126946812e-03 2.638063081692219782e-03 9.999792161040975680e-01
6.781103075399999569e-02 3.731291448294760116e-03 1.095293481336793648e-02 9.999330531006073164e-01
1.484779713700000059e+00 9.667662633946815659e-03 -1.745538007556316287e-02 9.998009031830357163e-01
8.508648572000000465e-01 6.588841019843948762e-04 1.749500156511907625e-04 9.999997676320890871e-01
1.708703798699999998e+00 3.890900704908197873e-03 -1.971436303951926844e-02 9.997980820053871120e-01
3.382968871300000013e-01 -3.391259768952558512e-02 -1.117660239383484050e-02 9.993623063118193262e-01
3.538713184299999842e-02 2.386717858830733857e-04 -1.957520442327502150e-02 9.998083588406156963e-01
1.659531794699999896e-01 8.512736421446679986e-06 -5.135056960736877679e-04 9.999998681197080908e-01
1.123832765099999964e+00 -6.181700208717487996e-04 -4.819058810163990778e-03 9.999881971993517249e-01
5.134966244399999935e-01 2.389748288563899037e-02 2.187583709518593419e-02 9.994750412407080731e-01
1.328028166100000129e-01 1.403806879851715421e-03 1.131400346883136652e-03 9.999983746284287767e-01
1.541733712999999950e+00 3.124427598714410665e-04 -5.394643879918611246e-03 9.999853999918851821e-01
1.807366961999999980e-02 2.757516783620138009e-02 -4.168050328817046735e-02 9.987503921223011005e-01
1.361749944200000007e-01 -1.143751456512272571e-02 -4.278833569956061954e-04 9.999344979429429792e-01
3.503194273199999875e-01 1.030803461720154572e-03 2.093020250203729820e-03 9.999972783515241881e-01
1.399373480399999925e-01 9.216452265319591275e-02 -3.302306790973048162e-02 9.951960499067197263e-01
2.578728797800000083e-01 -5.541875233310704883e-03 3.336523618863707769e-03 9.999790773956418466e-01
8.483281788299999737e-02 -5.194413963269577323e-04 -3.497350192047778052e-03 9.999937493415996803e-01
5.987419284800000324e-02 9.815846009207231798e-03 -2.900814140690534133e-03 9.999476158501727774e-01
6.870995723300000156e-03 -4.880779489485760625e-02 -1.290843859743287803e-01 9.904317343740214330e-01
2.380887590499999873e-01 -1.410721270372413023e-03 -1.036498060052911492e-03 9.999984677674604860e-01
5.629233196299999742e-01 -1.458656565769858061e-02 2.429531567979439487e-05 9.998936100966199225e-01
6.222963234699999679e-01 1.707942961724153927e-03 -1.011858461731218045e-02 9.999473472019323461e-01
3.861970316300000206e-01 4.370078473551655684e-03 4.128565259203667917e-03 9.999819285182284245e-01
2.917452370799999972e+00 4.679620629304629678e-04 1.762151159281881299e-03 9.999983379160184427e-01
2.248362923999999985e-01 8.887958576127932830e-02 1.003991291955061982e-01 9.909694415529106681e-01
1.034483141299999964e-01 -7.476373565700546869e-03 -8.553668338187917289e-03 9.999354672158931034e-01
1.655555642099999947e+00 -5.299741764001108862e-04 2.695958364624450026e-03 9.999962254608106837e-01
8.196805647999999556e-02 3.163432854295313620e-03 -8.715040622981716847e-03 9.999570194560946090e-01
1.524226597699999963e-02 -2.646053904224858130e-02 -2.339331937209794890e-02 9.993761016165779720e-01
9.153933917300000056e-02 5.749630113468532679e-03 -2.213790426734799088e-02 9.997383932550594210e-01
1.430884437399999876e-01 -6.245593848066877162e-04 -2.718353269884307005e-02 9.996302643855805581e-01
7.661572612799999460e-01 1.755681279806633414e-03 -2.383852128686418399e-03 9.999956174065326442e-01
1.136222677999999958e-01 7.875622930363694596e-03 2.845185114246370078e-02 9.995641383773358202e-01
1.335641653699999987e+00 3.299734255293877531e-03 -4.690512410463985697e-03 9.999835552883716838e-01
2.664383066300000102e+00 -3.983927666896039106e-04 3.708355182451875099e-04 9.999998518820999438e-01
6.009407129199999531e-01 -4.376568344082392738e-03 -5.377458613470781877e-03 9.999759640053305088e-01
8.153636177199999890e-01 1.900192668036887120e-02 1.442508593223727938e-02 9.997153813352485097e-01
2.502068552599999940e+00 1.115230325516217320e-03 -3.095457967343649437e-03 9.999945871859974300e-01
2.022223674500000026e-02 -9.280318699175824082e-03 -1.035206212780951512e-02 9.999033505767163099e-01
1.000600549999999922e+00 -7.584253412665806042e-04 -8.707096052580120052e-04 9.999993333276703256e-01
9.955281158599999305e-03 1.190726791078834529e-01 -2.557294776251704121e-02 9.925561553044777163e-01
1.671960630700000117e-01 -3.732742087079046062e-02 -1.425541292241561987e-02 9.992014045494261865e-01
1.325542914199999978e-01 -4.095937122673554143e-02 3.106915688061334668e-02 9.986776443875361453e-01
4.909108430600000322e-02 4.370141079822324748e-02 8.330214531103311351e-03 9.990099069679493349e-01
5.235889748700000013e-01 -4.435849469955445608e-03 4.029316558208904248e-03 9.999820437625636105e-01
5.608968524300000230e-02 -3.928009952839948971e-03 -1.262529027401121211e-02 9.999125825707502191e-01
4.813266246299999773e-01 3.459754115362936432e-03 -1.823169356563122154e-04 9.999939984129885273e-01
1.422805372000000013e+00 -4.331190768177048400e-03 1.068442547134450943e-02 9.999335397109533341e-01
5.055377180500000289e-01 4.685484173913237287e-03 -1.172864627663865568e-03 9.999883352452774155e-01
7.065138796400000087e-03 -5.523731031147016690e-02 -2.050562956248105136e-03 9.984711486773750755e-01
1.122245013299999927e+00 5.704238286811973624e-04 -5.390234363985405008e-03 9.999853098871788193e-01
2.103643468900000091e+00 -2.583669285805575630e-03 1.840087021076599249e-03 9.999949693537345530e-01
1.809749295599999974e-01 -6.425826359788336210e-03 -2.054616463912894205e-03 9.999772433944584815e-01
2.504913376999999830e-01 -3.838231935165118628e-03 -6.255440776522839218e-03 9.999730683554949318e-01
5.688712895799999947e-01 6.232667078350181272e-03 -9.741267914451134241e-03 9.999331285443588957e-01
6.702762875899999362e-02 -8.618942384312900176e-03 -7.180049787157842577e-04 9.999625984510753796e-01
8.162945741400000343e-02 1.434739891872985687e-02 6.895675647097043899e-03 9.998732928734704872e-01
1.751511654800000040e+00 -8.970664730151454644e-03 4.377203210676564385e-03 9.999501823922788413e-01
3.491152447299999961e-02 5.249052527973999821e-02 3.350012026846219820e-02 9.980593603077201337e-01
1.109545954299999915e+00 -1.054923457681096726e-03 2.370146779030240033e-05 9.999994432872144623e-01
1.322302956099999927e+00 4.341029389909194063e-03 -1.374188195465317472e-03 9.999896334815873145e-01
9.185287489800000316e-01 1.206932255360864542e-02 -9.259777766937454802e-03 9.998842872896862577e-01
9.396605799200000164e-02 1.540515501722005721e-02 -5.938337677124701057e-03 9.998636993833348585e-01
7.373734408500000337e-02 -2.568448756961189128e-02 -2.911343038154252244e-02 9.992460734322180516e-01
2.136336778000000047e-01 -1.289785636079037422e-02 -2.379080016531012406e-02 9.996337544965109290e-01
6.127245171099999776e-01 1.535543741335894732e-02 2.247427910913719212e-03 9.998795725534298517e-01
1.475601755100000023e-01 -1.549423815648172734e-02 5.793083802818502302e-04 9.998797892675651555e-01
3.538087991799999943e-02 2.870292217433717541e-02 3.151260926255318451e-02 9.990911358410300425e-01
2.992882842599999815e+00 -9.379778690236622706e-04 1.471957305658734300e-03 9.999984767684437781e-01
1.556963948900000061e-01 -3.537061468223582934e-03 -2.158824223400148366e-03 9.999914143002142097e-01
1.330480317099999865e-01 1.161596778286906433e-02 -1.330381648118478949e-02 9.998440267159184325e-01
1.057361054200000039e-01 5.307331647233459737e-03 1.332372026190299652e-02 9.998971500655298161e-01
5.253445546000000237e-03 1.190611931087003916e-01 -3.069263865496763000e-01 9.442566523647537569e-01
7.599174710699999613e-01 2.272910109323440005e-03 -3.725456957859407496e-04 9.999973475411518820e-01
3.407691155600000021e-01 8.364193208409102928e-04 7.719950647371095695e-03 9.999698509278777125e-01
9.429514708599999739e-01 -1.103222457530437855e-03 1.718395651101432484e-02 9.998517362783527762e-01
1.256292162000000046e+00 6.513810653183049401e-03 -1.159714942425194885e-02 9.999115342849116406e-01
1.402043908000000005e+00 -1.335163301682279089e-03 8.709277262891039094e-04 9.999987294111194469e-01
8.706404237899999510e-01 6.809983731644230149e-04 2.785968983828394831e-03 9.999958873005613258e-01
2.848001596200000041e+00 -2.395723144314150684e-03 3.558254896887245305e-03 9.999907996240288144e-01
6.172724339599999777e-02 -4.189050284808718862e-03 -4.447940337162308543e-03 9.999813336680182241e-01
1.650474710699999958e+00 -6.369376731328214511e-03 -2.049965069424743245e-03 9.999776140910697775e-01
1.575636874099999862e-01 -2.338844316762905828e-02 -5.260388511278754967e-03 9.997126132238729479e-01
4.414966179399999746e-02 4.714108092323859335e-03 3.075510381540200525e-02 9.995158331783432493e-01
1.484740217099999926e+00 -1.550414211190931368e-02 2.969169428550415268e-02 9.994388549920549814e-01
5.332899547199999868e-02 -3.224017948999322730e-03 2.801108576944412887e-03 9.999908797079124501e-01
2.157262806899999941e-01 3.970671960681881885e-02 4.044851556464980347e-02 9.983923547417026256e-01
1.667187127999999907e+00 2.335733926641999237e-03 1.454419336345636653e-03 9.999962144985440338e-01
3.743484012000000000e-02 -2.134696475842539840e-02 -1.697792494512632066e-03 9.997706860056699840e-01
2.687209031600000242e-01 -2.478554566517894228e-03 5.412672337036370483e-03 9.999822797157119636e-01
1.809693843400000057e+00 8.566007652842403883e-04 3.449559345843954648e-03 9.999936833677743886e-01
8.249773509400000482e-02 -1.594015654459731562e-02 9.327547321169057937e-02 9.955127309615227071e-01
2.122714294499999932e-02 -9.274801597983323154e-02 3.488856647988125559e-02 9.950781845969608463e-01
1.005376945499999897e+00 -8.921982140291522282e-04 5.564211565643428477e-04 9.999994471887688752e-01
2.737441284900000049e+00 -3.201347093394791578e-04 4.329014619792233981e-04 9.999998550550356358e-01
1.760456116699999907e-01 -3.564181114492591656e-03 -5.044150039892016622e-03 9.999809263997780917e-01
2.258170605500000150e+00 -3.130656863401730752e-04 -9.650354091044664956e-04 9.999994853481352086e-01
1.809143553500000001e+00 -4.107317086451746022e-03 -1.736146536091732247e-03 9.999900578213547497e-01
9.910480590999999964e-03 7.336558117558850123e-02 5.028620294548391892e-03 9.972924367890800834e-01
5.531328838900000378e-01 -2.925231568825597660e-03 6.941667917074742858e-03 9.999716277309060875e-01
3.499309816299999820e+00 -1.645909583948977151e-03 -3.176771651266710374e-03 9.999935995312755344e-01
3.286484118099999938e-03 3.645897454625631195e-01 1.006082974668840863e-01 9.257171749429512486e-01
6.753477336200000014e-01 -2.868022188797727471e-03 7.748435543717010349e-03 9.999658675151614773e-01
9.878144016900000657e-02 5.875450655847985759e-02 -5.601371866859035029e-03 9.982567468303326086e-01
1.062220473600000048e+00 -1.065319466134747456e-02 -9.465651896612456428e-03 9.998984502826673282e-01
5.513394007700000293e-02 -4.922632048528055408e-03 -2.366157366522173705e-02 9.997079061532925248e-01
3.651250533200000037e-01 -2.718240284034219301e-02 5.268387442678786232e-03 9.996166070397086711e-01
6.842316197200000449e-02 -1.390930860030338903e-03 3.224962802548621364e-03 9.999938324441129955e-01
1.074543056599999991e-01 -5.516897298350739720e-03 1.103602274127758222e-03 9.999841728278603403e-01
8.557415453500000213e-02 2.858036885992260717e-02 -1.180042490025734643e-02 9.995218419264303433e-01
1.632006525699999933e-01 5.574270545236490598e-03 -3.212743675388371749e-04 9.999844120238421397e-01
1.147792562100000024e+00 2.122386300814756762e-03 -5.723902288255399047e-03 9.999813660358799483e-01
2.156815993900000006e+00 4.156523167524507796e-03 4.865253871385255557e-03 9.999795261003721070e-01
1.291381957600000074e+00 7.112862869708589178e-03 -5.443385105638519871e-03 9.999598875656904307e-01
1.970158592500000028e+00 -1.582199447489694667e-03 7.247893433041174361e-04 9.999984856615115048e-01
7.397879277799999584e-03 -1.135978605893614157e-01 6.563536402737676356e-01 7.458521468554566436e-01
3.220919481699999753e-01 2.823816957550058168e-03 -1.389600098226958418e-03 9.999950475224151925e-01
6.587658281300000362e-02 1.828441944672508932e-03 2.563442530284424856e-02 9.996697119746340565e-01
2.191740330700000072e+00 3.404670955107816453e-03 -2.780081756176608961e-03 9.999903396338968298e-01
2.202370200600000105e-01 -4.582322088875457992e-03 -6.296613928385680998e-04 9.999893028681877682e-01
1.435700058099999898e+00 -1.996529393361183395e-03 -6.704461669206917846e-04 9.999977821837000569e-01
